update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
274,70144,32.39394132294032,2257,3.0,0.0,3.0,3.0,"['0.486', '0.231', 'None']","['0.247', '0.015', 'None']",0.0,0.0,0,0
275,70400,33.353599554084994,2265,1.0,1.0,0.0,2.0,"['0.409', '0.478', 'None']","['0.150', '0.415', 'None']",-1.0,0.0,-1.0,-1.0
276,70656,32.50007669925164,2272,1.0,2.0,-1.0,3.0,"['0.908', '0.146', 'None']","['1.876', '0.017', 'None']",-1.0,0.0,-1.0,-1.0
277,70912,33.024879095727485,2280,2.5,0.5,2.0,3.0,"['0.228', '0.332', 'None']","['0.071', '0.252', 'None']",-1.0,0.0,-1.0,-1.0
278,71168,33.24567422880053,2288,3.0,0.0,3.0,3.0,"['0.062', '0.126', 'None']","['0.033', '0.003', 'None']",0.0,0.0,0,0
279,71424,33.08903676595169,2296,3.0,0.0,3.0,3.0,"['-0.224', '0.117', 'None']","['0.019', '0.001', 'None']",0.0,0.0,0,0
280,71680,33.56514557490319,2303,2.5,0.5,2.0,3.0,"['0.219', '0.189', 'None']","['0.018', '0.093', 'None']",-1.0,0.0,-1.0,-1.0
281,71936,29.99000215790008,2312,2.908421039581299,2.8197177864637086,0.0,6.7252631187438965,"['0.068', '-0.133', '-0.083']","['0.059', '0.314', '0.003']",-0.13736841082572937,0.8626315891742706,-1.0,0.7252631783485413
282,72192,29.502299465882732,2321,2.5,3.5,-1.0,6.0,"['0.624', '-2.417', '0.027']","['1.704', '3.341', '0.000']",-1.0,0.0,-1.0,-1.0
283,72448,29.560367272086868,2329,6.401710510253906,0.40171051025390625,6.0,6.8034210205078125,"['-1.352', '-1.567', '-0.041']","['1.516', '1.238', '0.002']",0.8034210801124573,0.0,0.8034210801124573,0.8034210801124573
284,72704,30.108899397570664,2338,6.483508745829265,0.36295021675567546,6.0,6.874473571777344,"['-1.582', '0.103', '-0.062']","['1.654', '0.015', '0.002']",0.7252631485462189,0.14921054244041443,0.5760526061058044,0.8744736909866333
285,72960,29.38172965423208,2346,6.0,0.0,6.0,6.0,"['-0.364', '0.127', '0.030']","['0.235', '0.026', '0.000']",0.0,0.0,0,0
286,73216,29.480299720355777,2355,6.4336841106414795,0.4336841106414795,6.0,6.867368221282959,"['-0.904', '-0.182', '-0.010']","['0.434', '0.305', '0.002']",0.8673684000968933,0.0,0.8673684000968933,0.8673684000968933
287,73472,33.804342220104765,2363,3.0,0.0,3.0,3.0,"['0.372', '0.289', 'None']","['0.089', '0.087', 'None']",0.0,0.0,0,0
288,73728,32.982870801171785,2370,3.0,0.0,3.0,3.0,"['0.153', '0.346', 'None']","['0.027', '0.110', 'None']",0.0,0.0,0,0
289,73984,28.567380621162147,2379,6.270263195037842,0.2702631950378418,6.0,6.540526390075684,"['-0.051', '-0.798', '0.015']","['0.069', '0.246', '0.002']",0.5405263304710388,0.0,0.5405263304710388,0.5405263304710388
290,74240,33.3397635139394,2387,3.933684229850769,3.2568871200189005,-1.0,6.9076313972473145,"['0.453', '0.141', '-0.095']","['3.004', '0.046', '0.008']",0.24491228659947714,0.8808995674625718,-1.0,0.9076315760612488
291,74496,33.37851056009303,2395,5.129894733428955,3.084633526352582,-1.0,6.954999923706055,"['0.714', '-0.096', '-0.056']","['2.052', '0.051', '0.009']",0.41236841678619385,0.8185421480904658,-1.0,0.9549999833106995
292,74752,29.223187572270955,2404,5.488210582733155,2.744633863688551,0.0,6.933684349060059,"['-0.782', '-0.044', '-0.022']","['0.766', '0.012', '0.006']",0.8602631688117981,0.06022033822084674,0.777368426322937,0.933684229850769
293,75008,32.765699161567056,2411,3.0,0.0,3.0,3.0,"['0.059', '0.284', 'None']","['0.171', '0.188', 'None']",0.0,0.0,0,0
294,75264,33.30449942483195,2419,5.733464956283569,2.564419119550465,0.0,6.940789222717285,"['-0.261', '-0.504', '-0.091']","['0.193', '0.502', '0.005']",0.8801578998565673,0.04544900439988915,0.8152631521224976,0.9407894611358643
295,75520,33.401354635497846,2427,6.073834623609271,1.6921559530135337,2.0,6.931315898895264,"['-0.196', '-0.060', '-0.051']","['0.399', '1.165', '0.001']",0.5861403445402781,0.7095232767018949,-1.0,0.9313157796859741
296,75776,32.13398532925383,2435,5.748859643936157,2.571082152855995,0.0,6.924210548400879,"['-0.039', '-0.664', '-0.002']","['0.141', '0.256', '0.002']",0.8986315846443176,0.026517868721815455,0.848421037197113,0.9242105484008789
297,76032,27.91853409822162,2444,5.9306391307285855,2.4213031631903994,0.0,6.945526123046875,"['-0.347', '-0.193', '-0.016']","['0.130', '0.068', '0.003']",0.9190789560476939,0.02708769853330614,0.8673684000968933,0.9455263018608093
298,76288,28.189136408236934,2453,6.788120269775391,0.3238167733271825,6.0,6.95736837387085,"['-0.425', '-0.111', '-0.012']","['0.288', '0.003', '0.002']",0.9194736977418264,0.039465787914686114,0.8365789651870728,0.9573684334754944
299,76544,28.458703674774824,2462,5.915075234004429,2.415119127623123,0.0,6.928947448730469,"['-0.299', '0.010', '0.041']","['0.117', '0.001', '0.001']",0.9009210566679636,0.04110004394468481,0.8128947615623474,0.928947389125824
300,76800,28.14992890827151,2471,6.8033552169799805,0.3071590722196468,6.0,6.94789457321167,"['-0.144', '0.016', '0.005']","['0.028', '0.008', '0.003']",0.9181203075817653,0.04956506167375256,0.7986842393875122,0.9478947520256042
301,77056,27.428357262240056,2480,4.633355259895325,2.7729016625506158,0.0,6.926578998565674,"['-0.038', '0.118', '0.187']","['0.005', '0.019', '0.076']",0.17780701319376627,0.8430025431730527,-1.0,0.926578938961029
302,77312,26.31057878323275,2490,6.677763104438782,0.39206693450971497,6.0,6.9360527992248535,"['-0.202', '0.052', '0.019']","['0.140', '0.009', '0.004']",0.9036841988563538,0.028178796640201002,0.8673684000968933,0.9360526204109192
303,77568,26.957980204117966,2500,6.622697472572327,0.37089732198467856,6.0,6.943158149719238,"['0.009', '0.153', '0.028']","['0.007', '0.147', '0.001']",0.8302631576855978,0.10528750106797012,0.6897368431091309,0.9431579113006592
304,77824,26.539023574000137,2509,4.553578948974609,2.9696185382835965,0.0,6.926578998565674,"['0.116', '0.562', '-0.147']","['0.075', '0.907', '0.001']",0.4419736862182617,0.8325379328856689,-1.0,0.926578938961029
305,78080,26.673252884285567,2519,5.583771864573161,1.8278930255212955,3.0,6.945526123046875,"['0.416', '0.267', '-0.018']","['0.274', '0.107', '0.003']",0.8756578862667084,0.06986841559410095,0.8057894706726074,0.9455263018608093
306,78336,30.784287671675497,2527,4.426184177398682,3.4953550034582572,-1.0,6.9360527992248535,"['1.176', '-0.581', '0.002']","['3.987', '0.225', '0.001']",0.5114210486412049,0.7561296053124574,-1.0,0.9360526204109192
307,78592,26.894651489125923,2537,6.616776347160339,0.361260820919177,6.0,6.895789623260498,"['-0.125', '-0.061', '0.056']","['0.089', '0.024', '0.001']",0.8223684032758077,0.07028532353222892,0.7276315689086914,0.8957894444465637
308,78848,27.155199030472982,2546,3.8523683547973633,1.9556244529002291,2.0,6.55710506439209,"['0.348', '1.028', '0.080']","['0.403', '2.557', '0.001']",-0.22144737839698792,0.7785526216030121,-1.0,0.5571052432060242
309,79104,26.943028015918877,2556,6.378026247024536,0.37802624702453613,6.0,6.756052494049072,"['0.341', '0.018', '0.033']","['0.076', '0.041', '0.001']",0.7560526132583618,0.0,0.7560526132583618,0.7560526132583618
310,79360,26.246757972102472,2565,0.7279999732971192,2.981264108438758,-1.0,6.639999866485596,"['1.482', '-0.197', '0.060']","['5.215', '0.007', '0.000']",-0.5900000035762787,0.7101408249089433,-1.0,0.6399999856948853
311,79616,26.917141101342235,2575,1.3333333333333333,2.6246692913372702,-1.0,5.0,"['1.553', '-0.087', '0.167']","['7.944', '0.008', '0.055']",-1.0,0.0,-1.0,-1.0
312,79872,26.49104188883023,2585,6.265526294708252,0.26552629470825195,6.0,6.531052589416504,"['-0.409', '0.033', '0.049']","['0.314', '0.051', '0.000']",0.5310526490211487,0.0,0.5310526490211487,0.5310526490211487
313,80128,26.215546930178196,2594,5.5,0.5,5.0,6.0,"['-0.904', '0.066', '0.134']","['0.418', '0.029', '0.058']",-1.0,0.0,-1.0,-1.0
314,80384,26.712747300660997,2604,4.8815789222717285,2.0545144095513743,2.0,6.6447367668151855,"['-0.136', '1.433', '0.008']","['0.298', '3.773', '0.000']",-0.17763158679008484,0.8223684132099152,-1.0,0.6447368264198303
315,80640,26.318278166820107,2614,6.3685526847839355,0.36855268478393555,6.0,6.737105369567871,"['0.232', '-0.196', '-0.022']","['0.051', '0.027', '0.001']",0.7371052503585815,0.0,0.7371052503585815,0.7371052503585815
316,80896,26.75093653281704,2623,6.602719306945801,0.4265826797081937,6.0,6.926578998565674,"['-0.492', '-0.180', '-0.063']","['0.077', '0.004', '0.005']",0.9040789306163788,0.02250000834465027,0.8815789222717285,0.926578938961029
317,81152,26.571704441998744,2633,6.612192948659261,0.4328868652663082,6.0,6.919473648071289,"['-0.140', '-0.180', '-0.035']","['0.012', '0.010', '0.002']",0.9182894825935364,0.001184225082397461,0.9171052575111389,0.9194737076759338
318,81408,26.849596156493867,2642,6.616184234619141,0.3646783863440417,6.0,6.912368297576904,"['-0.318', '-0.078', '-0.015']","['0.026', '0.012', '0.002']",0.8215789397557577,0.09258745598775632,0.6944736838340759,0.9123684167861938
319,81664,26.912379392772895,2652,6.0,0.0,6.0,6.0,"['-0.065', '0.062', '0.049']","['0.006', '0.000', '0.000']",0.0,0.0,0,0
320,81920,27.374231345488834,2661,6.742149114608765,0.3325334771760844,6.0,6.917105197906494,"['-0.088', '-0.127', '-0.117']","['0.031', '0.004', '0.002']",0.8905789494514466,0.022488776833709076,0.850789487361908,0.9171052575111389
321,82176,26.985567267332062,2671,6.802467048168182,0.3037960486146918,6.0,6.940789222717285,"['-0.423', '-0.130', '-0.113']","['0.103', '0.003', '0.002']",0.9171052660260882,0.018476281303717937,0.8792105317115784,0.9407894611358643
322,82432,28.082213420954865,2680,6.932894759707981,0.0120248996613763,6.917105197906494,6.954999923706055,"['-0.154', '-0.194', '-0.056']","['0.042', '0.004', '0.001']",0.9328947398397658,0.012024900965137557,0.9171052575111389,0.9549999833106995
323,82688,28.082988288095077,2689,6.240789461135864,2.0803615124416095,0.0,6.95736837387085,"['0.028', '-0.033', '-0.021']","['0.012', '0.003', '0.002']",0.9342105322413974,0.021323915230914214,0.8957894444465637,0.9573684334754944
324,82944,28.20435125466124,2698,6.541499996185303,1.1805565955948838,3.0,6.950263023376465,"['-0.003', '-0.025', '-0.011']","['0.002', '0.001', '0.001']",0.9350000023841858,0.01218508263380114,0.9100000262260437,0.9502631425857544
325,83200,27.36790857043001,2707,6.7757017612457275,0.3472421547931411,6.0,6.94789457321167,"['0.053', '0.038', '0.032']","['0.007', '0.013', '0.002']",0.930842113494873,0.016774044967831157,0.9028947353363037,0.9478947520256042
326,83456,27.827097851964933,2717,6.807796001434326,0.30617327116215415,6.0,6.95736837387085,"['0.073', '-0.003', '-0.014']","['0.006', '0.002', '0.002']",0.9231954898153033,0.02444534550797818,0.8815789222717285,0.9573684334754944
327,83712,27.510799406505228,2726,6.6469473361969,0.6157936993778086,5.0,6.95736837387085,"['0.154', '0.084', '-0.038']","['0.095', '0.135', '0.030']",0.718830406665802,0.6079997763814818,-1.0,0.9573684334754944
328,83968,27.301845990073925,2735,4.951447486877441,1.9514474868774414,3.0,6.902894973754883,"['0.611', '0.376', '-0.009']","['0.431', '0.113', '0.001']",0.9028947353363037,0.0,0.9028947353363037,0.9028947353363037
329,84224,26.021663081324746,2745,3.3247368335723877,3.3247368335723877,0.0,6.649473667144775,"['0.696', '0.088', '0.019']","['0.485', '0.050', '0.000']",0.6494736671447754,0.0,0.6494736671447754,0.6494736671447754
330,84480,29.17744505318773,2754,3.0,0.0,3.0,3.0,"['0.704', '0.201', 'None']","['0.462', '0.017', 'None']",0.0,0.0,0,0
331,84736,33.89758359452429,2762,0.0,0.0,0.0,0.0,"['0.716', 'None', 'None']","['0.385', 'None', 'None']",0.0,0.0,0,0
332,84992,30.16702994275062,2770,3.2276315689086914,3.2276315689086914,0.0,6.455263137817383,"['0.413', '0.126', '0.107']","['0.184', '0.030', '0.005']",0.4552631676197052,0.0,0.4552631676197052,0.4552631676197052
333,85248,33.357627211580926,2778,0.0,0.0,0.0,0.0,"['0.643', 'None', 'None']","['0.259', 'None', 'None']",0.0,0.0,0,0
334,85504,25.66806439853835,2788,4.507193088531494,3.1880528629457574,0.0,6.8578948974609375,"['0.147', '-0.356', '-0.046']","['0.184', '0.079', '0.004']",0.7607894539833069,0.09710526466369629,0.6636841893196106,0.8578947186470032
335,85760,29.749159384173996,2796,3.0,0.0,3.0,3.0,"['0.381', '0.348', 'None']","['0.232', '0.085', 'None']",0.0,0.0,0,0
336,86016,29.06310668259224,2805,3.0,0.0,3.0,3.0,"['-0.147', '0.307', 'None']","['0.011', '0.043', 'None']",0.0,0.0,0,0
337,86272,27.287081418384016,2814,6.6197367906570435,0.3595424777106043,6.0,6.8815789222717285,"['-1.091', '-0.798', '-0.022']","['0.699', '0.305', '0.002']",0.8263157804807028,0.04076314444819621,0.7844736576080322,0.8815789222717285
338,86528,31.04029247101747,2823,5.960526307423909,0.7686583287297869,5.0,6.8815789222717285,"['-0.598', '0.154', '0.181']","['0.523', '0.082', '0.087']",-0.05921053886413574,0.9407894611358643,-1.0,0.8815789222717285
339,86784,27.852803782500512,2832,6.642236709594727,0.3721482922130251,6.0,6.9076313972473145,"['-0.624', '-0.201', '-0.024']","['0.213', '0.046', '0.002']",0.8563157916069031,0.036606386700670436,0.8247368335723877,0.9076315760612488
340,87040,27.430338837197688,2841,5.737017472585042,2.5659241378978512,0.0,6.919473648071289,"['-0.361', '0.012', '-0.086']","['0.109', '0.006', '0.005']",0.8844210505485535,0.03938707116051547,0.8294736742973328,0.9194737076759338
341,87296,27.94333374069971,2850,6.779323373522077,0.3195413977521073,6.0,6.943158149719238,"['-0.284', '-0.093', '-0.054']","['0.054', '0.010', '0.004']",0.9092105329036713,0.03208801442033796,0.8531578779220581,0.9431579113006592
342,87552,27.2547156918707,2860,6.808980286121368,0.30700946393821227,6.0,6.95263147354126,"['-0.204', '-0.062', '-0.047']","['0.048', '0.009', '0.005']",0.9245488813945225,0.029511830385543066,0.8650000095367432,0.9526315927505493
343,87808,26.9259761101141,2869,5.916428565979004,2.4161206735520193,0.0,6.950263023376465,"['-0.152', '-0.028', '0.050']","['0.027', '0.008', '0.001']",0.9025000035762787,0.06496870429023885,0.7607894539833069,0.9502631425857544
344,88064,26.50647141758577,2879,6.7599122524261475,0.34009443900640496,6.0,6.931315898895264,"['-0.173', '0.021', '0.039']","['0.032', '0.017', '0.004']",0.9118947386741638,0.014320632985580771,0.8910526037216187,0.9313157796859741
345,88320,26.556219257927886,2889,6.690579032897949,0.34989004863391643,6.0,6.950263023376465,"['-0.149', '-0.016', '0.033']","['0.012', '0.009', '0.002']",0.8632236868143082,0.06322785067134906,0.7868421077728271,0.9502631425857544
346,88576,26.77776668558104,2898,6.691999912261963,0.3527210846988229,6.0,6.912368297576904,"['-0.039', '0.002', '0.020']","['0.007', '0.009', '0.002']",0.8650000095367432,0.07661760916881569,0.7323684096336365,0.9123684167861938
347,88832,26.542793847898388,2908,6.236228068669637,1.447994548688231,3.0,6.95263147354126,"['0.040', '0.150', '-0.038']","['0.051', '0.060', '0.002']",0.8834736943244934,0.04964426859872633,0.8081579208374023,0.9526315927505493
348,89088,26.531549829644533,2918,5.917697429656982,1.6846352332496055,3.0,6.914736747741699,"['0.139', '0.167', '0.009']","['0.129', '0.063', '0.001']",0.8902631600697836,0.02138878194279168,0.8626315593719482,0.9147368669509888
349,89344,26.57712191253173,2927,4.470087846120198,3.1609538001959447,0.0,6.739473819732666,"['0.384', '0.216', '0.068']","['0.165', '0.054', '0.000']",0.7051315903663635,0.03434211015701294,0.6707894802093506,0.7394737005233765
350,89600,26.52311716916757,2937,6.532456080118815,0.38253858729609835,6.0,6.8815789222717285,"['0.345', '0.039', '0.040']","['0.184', '0.098', '0.002']",0.7986842095851898,0.0828947126865387,0.7157894968986511,0.8815789222717285
351,89856,26.24730011920704,2947,6.4727630615234375,0.4727630615234375,6.0,6.945526123046875,"['-0.313', '-0.162', '0.038']","['0.029', '0.013', '0.001']",0.9455263018608093,0.0,0.9455263018608093,0.9455263018608093
352,90112,26.828073849810814,2956,6.932631545596653,0.03049675937786194,6.848421096801758,6.95263147354126,"['-0.346', '-0.219', '-0.007']","['0.055', '0.015', '0.007']",0.9326315720876058,0.030496812239238513,0.848421037197113,0.9526315927505493
353,90368,30.74376231155684,2964,6.635131478309631,0.3756040899552312,6.0,6.945526123046875,"['0.423', '-0.059', '0.062']","['0.369', '0.003', '0.003']",0.8468421101570129,0.09391085904922349,0.7205263376235962,0.9455263018608093
354,90624,26.835632442883405,2974,6.417499939600627,0.710883429559024,5.0,6.924210548400879,"['0.131', '0.241', '0.045']","['0.148', '0.201', '0.040']",0.5009999990463256,0.7513939474638348,-1.0,0.9242105484008789
355,90880,30.294779092738732,2982,6.719473743438721,0.3599254976276478,6.0,6.921842098236084,"['0.352', '0.061', '-0.075']","['0.226', '0.021', '0.004']",0.8993420898914337,0.013026321476161134,0.8910526037216187,0.921842098236084
356,91136,26.22184787544392,2992,6.527719338734944,0.3732340853831207,6.0,6.801052570343018,"['0.336', '0.016', '-0.010']","['0.178', '0.015', '0.001']",0.7915789484977722,0.009473681449890137,0.7821052670478821,0.8010526299476624
357,91392,26.39969868586647,3002,6.634539604187012,0.36683743343711467,6.0,6.862631797790527,"['0.092', '-0.080', '-0.045']","['0.057', '0.008', '0.002']",0.8460526267687479,0.02179290603545757,0.8152631521224976,0.8626315593719482
358,91648,26.33994430288976,3012,6.6499342918396,0.3775100839460921,6.0,6.931315898895264,"['-0.105', '-0.124', '0.006']","['0.095', '0.008', '0.003']",0.8665789564450582,0.04773540648302576,0.8176316022872925,0.9313157796859741
359,91904,26.56566739080877,3021,5.7330702145894366,2.5641393538724304,0.0,6.917105197906494,"['-0.100', '0.025', '-0.018']","['0.139', '0.004', '0.003']",0.8796842098236084,0.037817681715917095,0.8223684430122375,0.9171052575111389
360,92160,26.634616344871333,3031,3.9019474029541015,3.608172763383122,-1.0,6.888684272766113,"['0.732', '-0.026', '0.010']","['2.528', '0.003', '0.001']",0.37743422389030457,0.795903633559907,-1.0,0.8886842131614685
361,92416,26.35373184569935,3041,6.509561379750569,0.36041937916144884,6.0,6.775000095367432,"['-0.258', '0.046', '0.058']","['0.107', '0.001', '0.001']",0.7643420994281769,0.01065787672996521,0.7536842226982117,0.7749999761581421
362,92672,26.30783004897226,3050,6.701473712921143,0.3592288177286493,6.0,6.950263023376465,"['-0.321', '-0.009', '-0.010']","['0.123', '0.015', '0.003']",0.8768420964479446,0.08681160148591056,0.7323684096336365,0.9502631425857544
363,92928,26.149735585498437,3060,6.427467107772827,1.295551186942621,3.0,6.9360527992248535,"['-0.107', '-0.084', '-0.087']","['0.053', '0.004', '0.002']",0.9171052745410374,0.01635999734035236,0.8910526037216187,0.9360526204109192
364,93184,26.189797191983565,3070,6.827836248609755,0.2933649562310802,6.0,6.9597368240356445,"['-0.195', '-0.166', '-0.026']","['0.038', '0.028', '0.002']",0.9313157871365547,0.021183807381142356,0.8863157629966736,0.9597368240356445
365,93440,26.287704573453986,3080,6.856554985046387,0.2710719742801367,6.0,6.95736837387085,"['-0.257', '-0.077', '-0.030']","['0.028', '0.004', '0.002']",0.9422105193138123,0.01106841345246032,0.926578938961029,0.9573684334754944
366,93696,26.095375526431884,3089,6.8574161963029345,0.2713850760671371,6.0,6.964473724365234,"['-0.060', '-0.083', '-0.006']","['0.014', '0.001', '0.001']",0.9431578934192657,0.012122985865112165,0.9171052575111389,0.9644736647605896
367,93952,26.017242530256496,3099,6.156959003872341,2.176974065233397,0.0,6.954999923706055,"['0.069', '0.133', '0.019']","['0.013', '0.023', '0.001']",0.926578938961029,0.028023540872084023,0.8768420815467834,0.9549999833106995
368,94208,29.356138202669978,3108,6.803651392459869,0.3040674312856687,6.0,6.943158149719238,"['0.169', '0.003', '0.015']","['0.054', '0.010', '0.002']",0.9184586576053074,0.014810129373254467,0.8981578946113586,0.9431579113006592
369,94464,25.464782939027586,3118,6.776616641453335,0.3194612268492808,6.0,6.9360527992248535,"['-0.091', '-0.005', '0.035']","['0.003', '0.003', '0.002']",0.9060526390870413,0.04229398690960839,0.8152631521224976,0.9360526204109192
370,94720,26.001069980932566,3128,5.73346487681071,2.5642408050276946,0.0,6.912368297576904,"['0.323', '0.013', '0.021']","['0.144', '0.001', '0.001']",0.8801578879356384,0.031119294712121246,0.8294736742973328,0.9123684167861938
371,94976,26.0903498138125,3138,6.492982546488444,0.36990990547380154,6.0,6.891052722930908,"['0.036', '0.036', '0.074']","['0.011', '0.003', '0.001']",0.7394736707210541,0.15157893300056458,0.5878947377204895,0.8910526037216187
372,95232,25.832241129441577,3148,6.295131683349609,0.2951316833496094,6.0,6.590263366699219,"['0.212', '0.160', '0.079']","['0.089', '0.007', '0.000']",0.5902631282806396,0.0,0.5902631282806396,0.5902631282806396
373,95488,29.30101274895067,3156,4.0,2.0,2.0,6.0,"['0.637', '0.790', '0.055']","['0.412', '1.313', '0.000']",-1.0,0.0,-1.0,-1.0
374,95744,25.489647065107405,3167,1.8247369130452473,3.3129247043084087,-1.0,6.474210739135742,"['0.897', '-0.186', '0.051']","['2.631', '0.002', '0.000']",-0.26289473474025726,0.7371052652597427,-1.0,0.4742105305194855
375,96000,25.763390340662156,3176,6.0,0.0,6.0,6.0,"['0.079', '-0.010', '0.050']","['0.026', '0.001', '0.000']",0.0,0.0,0,0
376,96256,26.36160342522021,3186,4.0,2.0,2.0,6.0,"['0.071', '0.945', '0.040']","['0.082', '1.594', '0.000']",-1.0,0.0,-1.0,-1.0
377,96512,26.390321517056265,3196,6.0,0.0,6.0,6.0,"['0.434', '0.164', '0.037']","['0.184', '0.106', '0.000']",0.0,0.0,0,0
378,96768,29.30811559705583,3205,3.0,0.0,3.0,3.0,"['0.488', '0.263', 'None']","['0.160', '0.041', 'None']",0.0,0.0,0,0
379,97024,26.705215255498047,3214,6.0,0.0,6.0,6.0,"['0.108', '-0.536', '0.032']","['0.025', '0.124', '0.000']",0.0,0.0,0,0
380,97280,31.015269102944355,3222,6.0,0.0,6.0,6.0,"['0.495', '0.068', '0.023']","['0.224', '0.028', '0.000']",0.0,0.0,0,0
381,97536,29.94112989468701,3231,3.0,0.0,3.0,3.0,"['0.494', '0.266', 'None']","['0.229', '0.037', 'None']",0.0,0.0,0,0
382,97792,26.354202093242773,3241,5.5,0.5,5.0,6.0,"['0.275', '-0.695', '0.316']","['0.180', '0.229', '0.171']",-1.0,0.0,-1.0,-1.0
383,98048,26.633600253442186,3250,6.0,0.0,6.0,6.0,"['-0.986', '-0.548', '0.017']","['0.417', '0.113', '0.000']",0.0,0.0,0,0
384,98304,26.69409603394436,3260,1.8981579144795735,3.41599025645986,-1.0,6.694473743438721,"['1.047', '0.022', '-0.115']","['2.225', '0.016', '0.005']",-0.15276315808296204,0.847236841917038,-1.0,0.6944736838340759
385,98560,27.445246960794368,3269,3.302236795425415,3.302236795425415,0.0,6.60447359085083,"['0.291', '-0.433', '-0.043']","['0.205', '0.057', '0.000']",0.6044737100601196,0.0,0.6044737100601196,0.6044737100601196
386,98816,27.320041269796842,3279,3.952631632486979,3.5195090546935996,-1.0,6.8578948974609375,"['0.722', '-0.141', '-0.041']","['5.465', '0.003', '0.002']",-0.07105264067649841,0.9289473593235016,-1.0,0.8578947186470032
387,99072,27.615506713107536,3288,6.190789461135864,0.7760976186942362,5.0,6.898158073425293,"['-0.830', '-0.100', '0.003']","['0.555', '0.010', '0.027']",0.25438596804936725,0.8870881124837662,-1.0,0.8981578946113586
388,99328,27.253262979657272,3297,6.6209211349487305,0.37133355370736115,6.0,6.921842098236084,"['-0.913', '-0.229', '-0.023']","['0.573', '0.013', '0.002']",0.8278947273890177,0.11179905265446069,0.6707894802093506,0.921842098236084
389,99584,27.256865298274878,3307,6.417105197906494,0.41710519790649414,6.0,6.834210395812988,"['-0.540', '0.044', '0.030']","['0.202', '0.008', '0.001']",0.8342105150222778,0.0,0.8342105150222778,0.8342105150222778
390,99840,27.319262752118323,3316,5.48157901763916,2.741160130071908,0.0,6.919473648071289,"['-0.254', '-0.041', '-0.044']","['0.042', '0.004', '0.002']",0.851973682641983,0.050395085662812,0.777368426322937,0.9194737076759338
391,100096,27.534765974376047,3325,6.628618478775024,0.36641835297988534,6.0,6.895789623260498,"['-0.125', '-0.059', '0.021']","['0.033', '0.004', '0.002']",0.8381578922271729,0.05821798385327376,0.7584210634231567,0.8957894444465637
392,100352,27.150295063688567,3335,6.613223671913147,0.38207587884124083,6.0,6.940789222717285,"['0.020', '-0.015', '-0.021']","['0.022', '0.030', '0.008']",0.8176315824190775,0.16586840272626413,0.5831578969955444,0.9407894611358643
393,100608,27.098820554445965,3344,5.734649101893107,2.5661520315392883,0.0,6.950263023376465,"['0.072', '-0.105', '0.002']","['0.085', '0.005', '0.002']",0.8815789461135864,0.09734181951326414,0.6944736838340759,0.9502631425857544
394,100864,27.07380902258229,3354,5.9171052660260886,2.4158930530413523,0.0,6.940789222717285,"['0.027', '0.026', '-0.028']","['0.038', '0.009', '0.003']",0.9032894670963287,0.0371577255868969,0.8294736742973328,0.9407894611358643
395,101120,26.969493810331596,3363,6.0,0.0,6.0,6.0,"['0.176', '0.260', '0.055']","['0.004', '0.011', '0.000']",0.0,0.0,0,0
396,101376,30.96708644464195,3372,5.862631678581238,1.6535829520717304,3.0,6.891052722930908,"['0.536', '0.003', '-0.030']","['0.284', '0.058', '0.002']",0.8168420990308126,0.0609174947885775,0.7418420910835266,0.8910526037216187
397,101632,30.868655436801486,3380,6.426874995231628,1.2955605341221552,3.0,6.954999923706055,"['-0.117', '-0.326', '-0.094']","['0.110', '0.061', '0.001']",0.9164285744939532,0.03095079205867051,0.848421037197113,0.9549999833106995
398,101888,26.97826358256933,3389,6.805427670478821,0.3056754373349599,6.0,6.943158149719238,"['-0.333', '-0.160', '-0.016']","['0.047', '0.006', '0.002']",0.9204887322017125,0.029550590255825588,0.850789487361908,0.9431579113006592
399,102144,26.72243817407319,3399,6.825994120703803,0.2941223088639911,6.0,6.9597368240356445,"['-0.221', '-0.055', '-0.017']","['0.055', '0.003', '0.003']",0.9292434230446815,0.03711771786516353,0.8365789651870728,0.9597368240356445
400,102400,26.638469343757087,3408,5.917781966073172,2.416209194411317,0.0,6.940789222717285,"['-0.094', '0.077', '0.007']","['0.037', '0.002', '0.004']",0.9040789504845937,0.04007113616323302,0.8199999928474426,0.9407894611358643
401,102656,26.718422559194728,3418,6.879210567474365,0.034223451207087204,6.838947296142578,6.928947448730469,"['-0.064', '0.063', '-0.003']","['0.019', '0.007', '0.003']",0.8792105317115784,0.034223494105943726,0.8389473557472229,0.928947389125824
402,102912,26.36688828936588,3428,6.0,0.0,6.0,6.0,"['0.139', '0.197', '0.061']","['0.001', '0.004', '0.000']",0.0,0.0,0,0
403,103168,29.494761099955436,3436,1.3333333333333333,0.9428090415820634,0.0,2.0,"['0.372', '0.789', 'None']","['0.126', '1.026', 'None']",-1.0,0.0,-1.0,-1.0
404,103424,26.06859977255626,3446,6.0,0.0,6.0,6.0,"['0.641', '0.217', '-0.082']","['0.365', '0.109', '0.000']",0.0,0.0,0,0
405,103680,27.588501348821417,3456,4.519824504852295,3.196057061476655,0.0,6.8034210205078125,"['0.166', '-0.713', '0.045']","['0.291', '0.250', '0.001']",0.7797368466854095,0.02368423342704773,0.7560526132583618,0.8034210801124573
